index,x,y,z
102,3.8264242786245695,-0.890642448479142,-0.5670075387940945
103,3.8145099933577873,-0.9166736875288356,-0.5716488880184453
104,3.8433140553710285,-0.8835366102598249,-0.5898476871963608
105,3.8126241749058902,-0.9181628172658777,-0.5059554068858669
106,3.797151288895639,-0.9495660700925131,-0.47379845677095656
107,0.01227637167232386,0.00017753008171651416,-0.14182824380646625
108,0.025216412604352548,0.008478817781817966,-0.21057771172241174
109,0.018156849937934358,-0.013355591611778635,-0.2346976990575977
110,0.04503584382633822,0.015043093532121092,-0.35716558702252205
111,5.920536199893416,0.01975410674955708,-1.9292013241559236
112,6.1354301191207,0.06931148221303375,-2.0291447697555984
113,6.098303934627165,0.01958188697588068,-1.9626199428814748
114,6.133839747693397,0.05512099105923508,-2.01052096963077
115,6.137104383321809,0.06905054939038925,-1.991917466955899
116,6.135772105839768,0.07147927675443651,-1.9788779499175837
117,6.1265229842503395,0.06378625976474282,-1.9278896806553587
118,6.123033937317,0.055835311297306706,-1.9128423919897035
119,6.102171171193577,0.029108404585670718,-1.8010763592121397
120,0.235145832674603,0.03963719650854901,-0.22031279366770024
121,0.02549837984611999,-0.00038913676122907033,-0.1298520621311255
122,0.046428612494921466,0.027529751299589848,-0.14842947977297122
123,0.023458615190104323,0.010354330741128626,-0.09333743205232735
124,0.029353797877658558,0.01004165123870749,-0.10003368268688712
125,0.01097130412951884,-0.013890179060922615,-0.1155736497026471
126,-0.009866138411316212,-0.039374912563044845,-0.1806265464196065
127,-0.012144915051447151,-0.035578914516908075,-0.1821077203648213
128,0.00996515929056643,-0.010167667622181902,-0.2888711918588925
129,0.025991134769036455,0.005742755202102823,-0.3611521286850161
130,-0.001406629848698496,-0.03195652222977086,-0.3406491322955759
131,-0.010530649113363162,-0.049373388189932955,-0.32605154932076863
132,-0.0055512273964868335,-0.050801573246404094,-0.3482573501930163
133,-0.021161712902134,-0.07577442018095763,-0.4574963203225454
134,-0.011064605065101284,-0.058919364641489266,-0.4481735389886383
135,0.0062141530447664475,-0.02796270105206388,-0.3604091474991293
136,-0.014743357265708024,-0.045469099566135554,-0.33003757074164475
137,-0.04302826396311733,-0.07667515213765114,-0.2564456870925377
138,-0.05802975265776587,-0.08148233336112942,-0.17777228632810113
139,-0.03304999936757688,-0.04255373146241266,-0.19339200659792885
140,-0.017838222099859722,-0.004828958536701986,-0.13052694607379056
141,-0.004240849963021657,0.016847100298132984,-0.15143609635097455
142,8.1115106161385,-1.3544934210068194,0.21249345536316414
143,8.11961460253205,-1.3472701326233787,0.2243513120542554
144,8.106883071796041,-1.366014193356158,0.20742106639497282
145,8.107163629944795,-1.3559181272013285,0.18507035253081655
146,8.127362701046746,-1.3263022489663514,0.15003777317500958
147,8.115457740392763,-1.351026376444657,0.15925942818351801
148,8.117109958317519,-1.335955323624146,0.16433155319139192
149,8.084179353261083,-1.382109523258435,0.10732622398675257
150,8.083153319664667,-1.389202567570321,0.10503150110134121
151,-0.013132910998690218,0.014700807671893544,-0.19440658119666
152,0.023881167744409453,0.05391568235171614,-0.2968596425582757
153,0.06064159809044505,0.10001083841442049,-0.2683683183677301
154,0.0628308416560009,0.11279422238677676,-0.26113342709135673
155,0.07829746130163169,0.11721747563800383,-0.3091281092180883
156,0.07472171491618806,0.11587300099371729,-0.3260305294573727
157,0.026599323321167725,0.1197621667150304,-0.3162162942203832
158,0.03650380529638362,0.1270940210245649,-0.2955400770138039
159,0.023406486174946926,0.11378743108666438,-0.29367552424357174
160,0.015680121507452377,0.11038286371494509,-0.27717207324026283
161,-0.021406235845488883,0.07078223081274558,-0.20212095491774099
162,-0.044256952705978805,0.04272613924937298,-0.2339287838034171
163,-0.025848248488912044,0.03723889273672608,-0.24917348190009164
164,-0.06065518223847969,0.004594634728699468,-0.1661825566268212
165,-0.057598753742380916,0.005405688940023906,-0.17000318238186712
166,-0.016745706427156008,-0.019685156389955844,-0.17534757446903437
167,-0.007717115815082675,-0.009750526025418926,-0.2062645695821238
168,0.00031620893556661263,0.0007279362007643287,-0.19750002214684423
169,0.00013586753136320094,-0.0002765587365835292,-0.19609086055887545
170,0.0003053598304181743,-2.931090023338907e-05,-0.19610557895700975
171,0.00030924276696640287,-2.0436932581859913e-05,-0.1961254716590582
172,0.000319020692078769,-3.031916290955576e-06,-0.19613776987873976
173,-3.4134068535132826e-05,-0.000515509203077737,-0.1961780216416481
174,-4.0563445080046126e-05,-0.0005316279349665679,-0.19611243907208645
175,-4.4478311726089186e-05,-0.0005410959108752179,-0.19611094543649965
176,-4.312002351250973e-05,-0.0005429045016703018,-0.1961074676011253
177,-4.121210988474732e-05,-0.0005439231488197501,-0.19610380101593433
178,-3.924220862197221e-05,-0.0005448622687031595,-0.19610014107774018
179,-3.726177169848005e-05,-0.0005457966338488297,-0.19609650682337973
180,-3.5275427773037624e-05,-0.0005467333190620648,-0.1960928992167504
181,-3.328449841409405e-05,-0.0005476739846390544,-0.19608931786498038
182,-3.128880436092138e-05,-0.0005486185416327034,-0.1960857626038249
183,-2.9288156576999062e-05,-0.0005495667078034936,-0.1960822334054413
184,-2.7291194093725657e-05,-0.0005505106982894575,-0.19608573003569307
185,-2.5289414454827304e-05,-0.000551458755805897,-0.19608918814877654
186,-2.3283023065709164e-05,-0.0005524111045300175,-0.19609261403851172
187,-2.1273055519967297e-05,-0.0005533690819465694,-0.1960960115228926
188,-1.9261530932592708e-05,-0.0005543354618172174,-0.19609938285659398
189,-1.7244643952167658e-05,-0.0005553048116908218,-0.1961027291495289
190,-1.5220514877839504e-05,-0.0005562751196031448,-0.19610605102262
191,-1.3190932633820538e-05,-0.0005572489318219161,-0.19610934859375373
192,-1.1152869912796258e-05,-0.0005582307442166408,-0.19610947775296006
193,-9.10367184585036e-06,-0.0005592180747491321,-0.19610624412106206
194,-7.049348029079085e-06,-0.0005602092300992872,-0.19610304224215414
195,-4.988833895889788e-06,-0.000561202867165723,-0.1960998678932945
196,-2.9219780667654607e-06,-0.0005621987440180596,-0.19609671863999217
197,-8.462856651754428e-07,-0.0005631936776586565,-0.19609359310552232
198,1.234925742059861e-06,-0.0005641925192527904,-0.196090490825562
199,3.3159946761796682e-06,-0.0005651939399957417,-0.196090372164959
200,5.401682220049498e-06,-0.0005661998855487536,-0.19609024744349923
201,7.489052109103093e-06,-0.0005672057883619163,-0.19609326390360124
202,9.580955483464674e-06,-0.0005682164308711555,-0.1960962513146762
203,1.1678242916877174e-05,-0.0005692307761839266,-0.19609921319022328
204,1.3779680435749118e-05,-0.000570250356762554,-0.19610215145360788
205,1.5886086170507975e-05,-0.0005712742970577207,-0.19610506707394595
206,1.8001077145546752e-05,-0.0005723054659377261,-0.19610518125769613
207,2.0121111328528772e-05,-0.0005733408641207362,-0.19610530169778628
208,2.224898150901077e-05,-0.0005743850155726206,-0.19610246449082613
209,2.4381953695063476e-05,-0.0005754333226203447,-0.19609965735451984
210,2.652018263359121e-05,-0.0005764855984951282,-0.19609687614611584
211,2.8662968668752508e-05,-0.0005775427819993377,-0.19609411841923696
212,3.080956021835206e-05,-0.0005786057703900294,-0.19609138291061032
213,3.295829253199218e-05,-0.000579669662644481,-0.19609127151354666
214,3.5112320273051066e-05,-0.0005807377121216684,-0.19609115448592598
215,3.726755681291884e-05,-0.0005818076179270248,-0.1960938139676197
216,3.942673137846962e-05,-0.0005828834259404849,-0.19609644404493157
217,4.159124641473195e-05,-0.0005839635448503526,-0.19609904884756035
218,4.376058935111014e-05,-0.000585048580786567,-0.1961016308077651
219,4.5934499917371826e-05,-0.0005861389152657977,-0.19610419110901656
220,4.81156321756428e-05,-0.0005872377783401176,-0.19610430276356802
221,5.030187787935592e-05,-0.000588341328016819,-0.196104418297896
222,5.2496212852258585e-05,-0.0005894529571422012,-0.1961019331743178
223,5.46951204684174e-05,-0.0005905698976076083,-0.1960994756995568
224,5.689831425312295e-05,-0.0005916925353156076,-0.19609704226804522
225,5.910642067405596e-05,-0.0005928202020457291,-0.19609463085619208
226,6.131647174711673e-05,-0.0005939502947358468,-0.19609452392270846
227,6.353115255085473e-05,-0.0005950858968814534,-0.19609441238809847
228,6.575038318184552e-05,-0.0005962271255376315,-0.19609429859949137
229,6.797128964492075e-05,-0.0005973710798986689,-0.19609661146733529
230,7.019707270863423e-05,-0.0005985204000288545,-0.1960988994847156
231,7.242745674464553e-05,-0.0005996754846373418,-0.19610116516685278
232,7.466462999813716e-05,-0.0006008394727006191,-0.1961012696329357
233,7.690664237181449e-05,-0.0006020089431689995,-0.19610137862469001
234,7.915342249633277e-05,-0.0006031840762625461,-0.1961014899091813
235,8.140756357414935e-05,-0.0006043679704987215,-0.19609931870727915
236,8.366617942250091e-05,-0.0006055579011817647,-0.19609717282060088
237,8.592874527364675e-05,-0.00060675455456113,-0.19609504939428668
238,8.81939634662622e-05,-0.0006079540969846133,-0.19609494618771361
239,9.04639697995668e-05,-0.0006091595355657106,-0.19609483900510083
240,9.27385030249621e-05,-0.0006103712378990769,-0.19609472978202436
241,9.50149242023342e-05,-0.0006115867022504455,-0.19609675995095038
242,-0.018808156025739018,-0.035743837645008,-0.26522200105641414
243,-0.020717693045600297,-0.03361238122487073,-0.19531443338678203
244,-0.035402027692638775,-0.052798222068987655,-0.18930587674750526
245,-0.03012049946353207,-0.0508195274460069,-0.18357775382531563
246,-0.01752130970568987,-0.015394085784827809,-0.13154667293301184
247,-0.018969521404551482,-0.013929250984430045,-0.12573270958865884
248,-0.018799127640529864,-0.014366966579480063,-0.12618962783097853
249,-0.031267953499737405,-0.04759342284798059,-0.17299319141470157
250,-0.031122701511203596,-0.04714880531171727,-0.17324035109314137
251,-0.012004784901350195,-0.011632992385917855,-0.10406966323121226
252,-0.010638921378083525,-0.01113923780861042,-0.15471602365807122
253,0.020006275139252225,0.05085535546150598,-0.10492892519038488
254,0.01541693896874127,0.05013988701976713,-0.11112059300860941
255,0.018707498371387674,0.02930177741855993,-0.1820143610409007
256,0.0008648277749101609,-0.016545351686606664,-0.22467892357563107
257,0.005676731681357776,-0.014366121847680456,-0.22358754887163673
258,0.007210768424885609,0.011298808990938292,-0.19198330766673338
259,0.0037666182871496953,0.006115030014375305,-0.17159057319168317
260,0.013320284177720684,0.01890873689570994,-0.188597268651851
261,0.0028375067809882698,-0.019052652809541135,-0.2751058474176131
262,-0.01307966761342043,-0.061825307525161466,-0.309112990206873
263,-0.01438723207325661,-0.06375836182172763,-0.2995486520495267
264,-0.025602150576530553,-0.07819757580177993,-0.2800218936937212
265,-0.018905119719300097,-0.07014952615590896,-0.2884797063122611
266,-0.023889541466369443,-0.07190416933076456,-0.2638313428167794
267,-0.012907491002796418,-0.06442368392452287,-0.2429055915779671
268,-0.009632003498286624,-0.05966279845843947,-0.2635162900714531
269,-0.056236559001098016,-0.133570446809592,-0.28703096590402083
270,-0.06267702187106067,-0.12229048695733861,-0.216864917166815
271,-0.06259743014692326,-0.11923706336652604,-0.23272632391407053
272,-0.06196406672354657,-0.11827537130508373,-0.24197999484443272
273,-0.08454734051585973,-0.13304286584118347,-0.20180700573773055
274,-0.0645129982718225,-0.0860041197241544,-0.17645243277995876
275,-0.07955635693965378,-0.12587377903674393,-0.25250805166682727
276,-0.07615336713028986,-0.1252264138898968,-0.26031817975897176
277,-0.05474965614625972,-0.08122853457310217,-0.2346515584317896
278,-0.006285037634377797,-0.006202108868943623,-0.1899050238722393
279,-10.069069575975668,-11.507148667951304,-0.11708220500075282
280,-10.065557099324476,-11.50244738363528,-0.09742186771591253
281,-10.065394034255418,-11.507959447615422,-0.09533859816033988
282,-10.044178296635067,-11.474148460182388,-0.13666093804753354
283,-10.039889880949714,-11.45115096153291,-0.07164779275117333
284,-13.02966943938275,-14.715716459799678,-0.02082546221397276
285,-13.03584067192964,-14.713190239618065,-0.015057718675544732
286,-13.061190947583404,-14.769015657596592,-0.03255652526590918
287,-13.062289715557013,-14.754749065676329,0.00011022779576909546
288,-2.982062022889094,-3.2297094200830085,-0.07561380731388917
289,-2.985614824278782,-3.2373997276666224,-0.10089070627118786
290,-2.9857911972144517,-3.2320927432950337,-0.10273959458652976
291,-2.989077957032227,-3.251190330361222,-0.10211867294444972
292,-2.976958549314208,-3.2626507054354,-0.2288062485295539
293,0.018312427077612953,0.03195506118923578,-0.19626980327984023
294,0.021210886684243466,0.02915131771410478,-0.1776946874696287
295,0.024050621403377284,0.03646692092747009,-0.18961625080950073
296,0.029171444752214597,0.029807769567088447,-0.26153961930841085
297,0.028238430416154495,0.025544193475705208,-0.2734787355084386
298,0.04009306133165352,0.045153534478363205,-0.29318513275202446
299,0.03968286398145861,0.04452668979197762,-0.29323761753294425
300,0.03960085505020373,0.044427060144700485,-0.2933043157346007
301,0.01579713824996666,0.02228727792254885,-0.21154644357455268
302,0.04329302114282352,0.05785191265609272,-0.24264112177044808
303,0.04301091699394863,0.05796020345137254,-0.26428771594818073
304,0.04415987244728947,0.06252790862043812,-0.26006278196912125
305,0.029707327075137853,0.043388986707804174,-0.2355779919964519
306,0.030727544815708132,0.0478562193285514,-0.2674905896985588
307,0.008855846271820194,0.008622192958488305,-0.22677469587108293
308,-1.711518178413868,-1.5634460685557268,0.2955422681137324
309,-1.7200088131885911,-1.5773173577553148,0.2929799531106904
310,-1.728680612668169,-1.5929775167689633,0.321478641285363
311,-1.7460312903502184,-1.622760152556282,0.313280716445381
312,-1.7458769446045888,-1.6231167842635263,0.33446105257782427
313,-1.7434757421981184,-1.6054693848636157,0.3415019052033484
314,-1.7270706062206758,-1.5626917081502998,0.40217634374606026
315,-1.7271695619942942,-1.562940723646584,0.44616892786860457
316,-1.7172196538626743,-1.5433506032096556,0.42485204444727037
317,0.0035888071168691683,0.029324457604175094,-0.09749535743081544
318,0.012170818207203248,0.043268494148404155,-0.09500384917708043
319,0.020827687789394672,0.058894235288131674,-0.12363022831658402
320,0.020265854289631468,0.06302244680720814,-0.11692169808959085
321,0.020245068646476634,0.06304994018276996,-0.1387126957337662
322,0.017853711401523573,0.045393265216688766,-0.14575770225666526
323,0.00028105624562003214,-8.171555338740404e-05,-0.19593293475968576
324,0.00034666346234604327,-5.7045094367770165e-06,-0.19609327257283804
325,0.00036059354038739454,-3.858614065148375e-06,-0.19609843789909312
326,0.0003610259786030638,-2.558639233458253e-06,-0.1960990311364031
327,0.0003601093011796036,-1.400174942133465e-06,-0.19609717100137802
328,0.0003590586988710723,-2.663918867758172e-07,-0.19609706798795282
329,0.0003579973652210696,8.63166687281472e-07,-0.19609695900790483
330,0.00035693743547777004,1.9912762146456926e-06,-0.19609684803119104
331,-3.4553536281152923,-2.6168519320606944,-0.25676635429915634
332,-3.4553393702910897,-2.6167023966243557,-0.260212163251887
333,-3.4551561402932602,-2.6170644519650117,-0.26051407845730135
334,-3.455160014551792,-2.6170602217287566,-0.26047183498001336
335,-3.4551613469457414,-2.617058781710526,-0.26046617693247687
336,-3.4551624398018714,-2.6170576062141384,-0.26046590071865927
337,-3.4551635075322285,-2.6170564567554293,-0.2604657719268763
338,-3.455164570559672,-2.617055310891555,-0.26046565043883574
339,-3.4532906114510458,-2.6175485394837197,-0.31263997150543094
340,-0.0010901509227532458,-0.006758751229471041,-0.3303361542080386
341,-0.03497491607193399,-0.04496350852796728,-0.27913744563307913
342,-0.03321063852565219,-0.040567712859744864,-0.2961801900037909
343,-0.035478410949911006,-0.03913377316821028,-0.2518959160118966
344,-0.0366878349013188,-0.03715638595702033,-0.24473868913524896
345,-0.036702518812493215,-0.037140621824195114,-0.24473207522598597
346,-0.03670509962021186,-0.03713788784468046,-0.24473354628694077
347,-0.03670640520967473,-0.037136473283371864,-0.24473590366389184
348,-0.038582606201051944,-0.036640811144579045,-0.19256393533583724
349,-0.03507578329406164,-0.030573129949560005,-0.11420052850874757
350,-0.0012085455684518113,0.007485633902751445,-0.16195111849260777
351,-0.003159314629499608,0.003455431211333827,-0.14460412835863373
352,-0.0008909210846260937,0.002020795004861022,-0.1889282871650595
353,0.00031659010758714964,4.549700843762804e-05,-0.19608878134815735
354,0.0003291288300436776,3.208253361875999e-05,-0.19609526147226636
355,0.0003295454297700955,3.1719475513608346e-05,-0.1960963657078052
356,0.00032869000669121196,3.267505802916934e-05,-0.1960966009877545
357,0.0003277157904273958,3.375314878131268e-05,-0.19609675021011536
358,-0.0052191129564821675,0.021965266644773624,-0.17024401790426866
359,0.004659083546605697,0.04161737626522857,-0.15553667640814686
360,0.017831199162689455,0.06384765029223945,-0.1494259116563178
361,0.021524450302227344,0.0793777982266116,-0.14963447662243054
362,0.04179728263776548,0.11563580739348728,-0.18035612527039857
363,-46.180608441611355,-27.158815382772882,-0.2489735779911494
364,-67.20866039215926,-39.50230879184036,-1.146532044336556
365,-67.19776803119841,-39.48437200708605,-1.1551068096927022
366,-67.19989419019191,-39.490942928609506,-1.1585746536032864
367,-67.19691436102102,-39.518806660897674,-1.1969041110727487
368,-67.19445068809969,-39.51741513506874,-1.2035873767195906
369,-67.21743321691865,-39.54625474401418,-1.1335663784293402
370,-67.22526950566127,-39.573913209719905,-1.1186674273516688
371,-67.22832583366586,-39.57853918965333,-1.118402999495715
372,-21.005895395498626,-12.304123765667722,-1.0278674099917735
373,0.0031710224849315505,0.002700340501369358,-0.18614114978608037
374,-0.02521290740599015,-0.046593458904668296,-0.20205440527132376
375,-0.024356087864170234,-0.04215644011987565,-0.17432701318958
376,-0.0001735568426012394,-0.002794545999247136,-0.2501621869307674
377,-0.013500712764419718,-0.018829757882652818,-0.2797078285022487
378,0.0064746868694973165,-0.002627773133951122,-0.3857810720391863
379,0.03911794294875243,0.05862594295877117,-0.4019612297882021
380,0.01696827281283873,0.029407537257686737,-0.38001222373873
381,0.025007296438402063,0.03846353077936773,-0.43379229671516606
382,0.038228392141682804,0.06193511074636434,-0.37855373998220304
383,0.06728689081828773,0.11286442206649035,-0.34551237377690547
384,0.04760178967960782,0.08655332107144191,-0.26808028301468867
385,0.020518598692755755,0.04612739939451173,-0.26867702717055264
386,0.01706884692160686,0.034819548190824286,-0.2902947040274747
387,0.008570867136650596,0.030281924782431618,-0.2439389062784772
388,-0.03643579427295493,-0.03145967375487577,-0.21729634057762098
389,-0.028564796542425528,-0.03125963872688855,-0.21718587959720867
390,-0.04166885553881062,-0.04526466724073719,-0.15865616224869158
391,-0.03913810470565503,-0.04187360708565141,-0.152999599461817
392,-0.07014220622260164,-0.08964153511731555,-0.11418031953083692
393,-0.05668351693106591,-0.07132320909441689,-0.1763741880243242
394,-0.05549737326697392,-0.06780270595132837,-0.09117451397732625
395,-0.05386512542057375,-0.06985384162456043,-0.05597461374094645
396,-0.03266627112746897,-0.03578924286952814,-0.10461757898534446
397,-0.026440454853742485,-0.04377401853985447,-0.11334690351718127
398,-0.916293588807537,-0.343852134936595,-0.10962642537269589
399,-2.0134964053691076,-0.7003449777896503,-0.1484502867977009
400,-2.819145198524895,-0.9495271439350876,-0.1612560333099055
401,-3.8974352465786573,-1.2642571278623815,-0.23411254839973264
402,-5.183447780963596,-1.6479247657317808,-0.28233547281239724
403,-6.201813661598397,-1.9480131234844766,-0.2460058102484267
404,-7.3583963046406105,-2.273980497897654,-0.2485158567626312
405,-7.789817273070552,-2.4274060884884006,-0.20080531134078677
406,-8.443710468099061,-2.5879066376083926,-0.20154532032198888
407,-8.815783818900634,-2.6236053841315066,-0.2030949143397407
408,-8.304661361950956,-2.4135093598759854,-0.2106314853589059
409,-9.20694550789279,-2.5796342029007726,-0.2126486482733328
410,-8.795522448840165,-2.4014654485429174,-0.12199662298877688
411,-8.168198608551066,-2.16255642453302,-0.12277980872925005
412,-7.8907625067797245,-2.0262826298453813,-0.16896310595046415
413,-7.351311913328835,-1.8259375398438555,-0.1557842603898526
414,-7.749436468895222,-1.879522069223385,-0.18431461558145223
415,-7.889315059882536,-1.8592742872017096,-0.21256662682430771
416,-7.223471879361903,-1.6399492539561975,-0.20430204015687742
417,-8.175523287718573,-1.7744667110095105,-0.1865910437444022
418,-7.08501057082153,-1.4584575453452713,-0.17138232888452434
419,-7.341714182550959,-1.4524150017046784,-0.24666732024686885
420,-7.306781235622484,-1.3981187242892428,-0.2445675223008451
421,-7.145697186541881,-1.3195140602030273,-0.24786957749289973
422,-7.799241517457613,-1.3702679319896685,-0.21992194546242577
423,-7.995073616419862,-1.3386110834401792,-0.2175695366115199
424,-7.719270223843346,-1.244946726720358,-0.22018882308325324
425,-8.397166978952603,-1.2845481234532092,-0.19277319072499255
426,-7.877888004103564,-1.1127563237851446,-0.20123300932515117
427,-7.759507043288459,-1.0551596451494953,-0.22142571120842205
428,-8.075595959433551,-1.017609908075323,-0.18299279213199193
429,-8.493282745192552,-1.0081181659387644,-0.18573781908784168
430,-8.383345661506672,-0.9562863484731768,-0.18317586397877667
431,-8.728819071139926,-0.8872458464721918,-0.21743660372943033
432,-8.76431199061529,-0.8153536435024527,-0.21708674250500495
433,-8.703885440435808,-0.7728376688091604,-0.21634043026255767
434,-9.041515157195915,-0.6944795235451957,-0.21762594572130123
435,-9.01701252047349,-0.6174466207841934,-0.21753958228843825
436,-8.903425377773784,-0.5765470096931724,-0.19870056723076393
437,-9.582675526318079,-0.4969583985599326,-0.23268857317626412
438,-9.520803087735892,-0.4176654278059596,-0.2135191581773765
439,-9.916393721538032,-0.38320781162059203,-0.2229540984866652
440,-8.755070864835362,-0.2640887623538155,-0.21092679941416742
441,-8.58552378053268,-0.18916890109996748,-0.18363743532417243
442,-9.463358823526322,-0.13572916065745322,-0.1569907146785883
443,-8.213891318217511,-0.04932531604682164,-0.17982873675207486
444,-7.605452777012632,0.0035337792543745175,-0.16472022795620572
