index,x,y,z
466,-0.0008292547448072174,-0.026519626228765626,-0.3012932197876733
467,0.005591566274262586,-0.01816822678235704,-0.3088399708557057
468,-12.75132811664032,-2.605419939699594,-0.3112043171588054
469,-21.4064294096812,-4.365684880343277,-0.40470758451044897
470,-21.38811928326289,-4.352012164907076,-0.5157300947708895
471,-33.16951938881075,-9.503139581154667,-0.32090280731676785
472,-33.17454789043655,-9.513862768803596,-0.31798181516295176
473,-33.17842010043874,-9.525503830980805,-0.31376604777099093
474,-33.18179626177702,-9.552303497222109,-0.27677250445721957
475,-33.48592648325524,-11.076803478842708,0.5230882410117244
476,-33.50407090688959,-11.115613404696107,0.44761506974865717
477,-20.751245835828268,-8.543398215791713,0.4397977478065431
478,-12.07884545317335,-6.745228513230631,0.6243564305733865
479,-12.103461114085825,-6.767778161625348,0.706897160749343
480,-0.3386856483556762,-1.6360440116225723,0.5059490312639588
481,-5.607925014924778,-7.286274398241194,0.3151240051947334
482,-6.206420559517318,-9.658477780722171,1.086469624610114
483,-9.912099726436967,-16.737811482087565,-0.12399699256476894
484,-9.61345925050361,-15.210325856236539,-0.8761513817345054
485,-9.58539203228609,-15.158507651107486,-0.799433804352414
486,-9.583034309868303,-15.158236969541841,-0.7842065134176542
487,-9.565052279090912,-15.136404485494618,-0.8238597696072826
488,-17.19791949514271,-21.034948790991436,-0.710589576147364
489,-22.801999149406193,-25.909568701991905,-1.0307579932939512
490,-18.155195911461146,-22.20360631601666,-1.102185297398707
491,-17.552764738279475,-19.809048258157354,-1.880031380540942
492,-13.839770894558189,-12.729762468566147,-0.6848417393784643
493,-14.163008669688168,-13.664941520692954,-1.0515036276404208
494,-14.173576027224737,-13.677623149894238,-1.0322944486343795
495,-19.93759339529261,-18.855122263217186,-2.393604796558493
496,-19.96084379358903,-18.888804248198014,-2.357267922113256
497,-15.771051397349092,-17.71734824540903,-2.566594116504446
498,-16.87592936386815,-16.65799195026539,-2.1494632786569876
499,-16.259127165754066,-14.71903966544834,-1.8936791715590635
500,-16.263502219986492,-14.726911137568386,-1.8751891489293344
501,-19.491442775625003,-18.971364899625677,-2.6708887941167703
502,-20.161238389494528,-20.39888523481731,-0.8873020175348244
503,-20.164221626702076,-20.404115599890034,-0.913404483050595
504,-15.703489557851238,-18.077199161569904,0.18134601917382348
505,-15.707791621600856,-18.084045442539566,0.17552278011444794
506,-12.25712903748796,-13.362421090757364,0.2564752892286359
507,-6.163293834509206,-10.907403533523542,-0.39463435270403563
508,-6.106942832352422,-10.883766028589704,-0.4616032595345501
509,-6.096942301220628,-10.862125247513342,-0.40616714342372057
510,-2.879594235429004,-6.617926089042237,0.3674137011747831
511,-1.8915305172229442,-4.270154945333277,-1.0802024680413906
512,-1.8860250081917078,-4.2742147208494226,-1.1422826173859706
513,-0.5842247577032003,-1.406813682869906,-0.8445926593933414
514,-0.5755617662451867,-1.386631711126796,-0.83448859816468
515,-0.5787339832728396,-1.387528508576542,-0.8674867612264908
516,0.051897306901876925,0.0027849417485525277,-0.28053191091342233
517,0.02041677645786434,0.01237236326042624,-0.1977553458239516
518,0.024696206899194356,0.0005756671832840642,-0.2574019490720047
519,0.02499050679465191,0.011568675630953228,-0.21346697847185367
520,0.024948332476358477,0.015800587280206693,-0.21345483174854285
521,0.023080581768375387,0.02789500955646027,-0.14573318994188392
522,0.023306157649872913,0.018036518077738775,-0.1777534732594142
523,0.02330683016163965,0.017990739316068566,-0.19953995501376762
524,0.023678597778695933,0.03596719843579685,-0.14571691514154628
525,0.02477751923015899,0.026615950841082883,-0.17775763584249932
526,0.010551718204499532,0.009511262813274983,-0.18994906704148523
527,0.0005615975494869931,-0.0008667440497849275,-0.19609820628157823
528,0.000555135577952185,-0.0008834112014142069,-0.19609783759106889
529,0.0005838392987768943,-0.0008660513646042674,-0.19609589166557015
530,0.0006199269088909805,-0.0008469904066602755,-0.19609545126008504
531,0.0006556848430032843,-0.000788255734607041,-0.19609518799630418
532,0.000691358214533274,-0.0007280232240969067,-0.19609491957155842
533,-0.0003380627324347972,-0.001602525383024165,-0.19539754250248229
534,-0.0002398493107332118,-0.001479030863371331,-0.19540128740281218
535,-0.0001631080602043183,-0.0013794615084201263,-0.19540118604411866
536,-9.162793162764736e-05,-0.0012829912340356396,-0.19540063544885372
537,-1.5199118288029236e-05,-0.0011797234579216066,-0.195401267050787
538,2.5335069520044937e-05,-0.0011070817957351206,-0.19540301295043971
539,5.787180013495539e-05,-0.0010358567022198232,-0.19540352196145538
540,9.007246482846953e-05,-0.0010038123701285122,-0.1954036294943168
541,0.00012119568605468922,-0.0009729480822372933,-0.19540350195956685
542,0.0006163620689764465,-0.00018634310667245237,-0.19471856682844207
543,0.0005639722846972438,-0.00040224808828246393,-0.19473254758712616
544,0.0005544820090111143,-0.0003865057055544252,-0.19473274196757934
545,0.0005489385626335363,-0.0003764885438094682,-0.19473480521724718
546,0.0005435735860157856,-0.0003680093701959014,-0.19473589121130994
547,0.0005380530139367143,-0.0003605668853046946,-0.1947351969390407
548,0.0005323946174931557,-0.00035385903835723594,-0.19473415250983242
549,0.0005266342148564101,-0.00034768012658959303,-0.1947334805420766
550,0.0005213479710520381,-0.0003416316205036429,-0.19473432145369277
551,0.0011165024036160175,-0.00015622639161679694,-0.19611714792261412
552,0.001131060961195721,3.4233848399773614e-05,-0.1961000141610999
553,0.001123863941302229,1.778989559624196e-05,-0.1960996953278477
554,0.0011183405333609147,1.1783389485841578e-05,-0.19609779675791794
555,0.0011136456110051695,7.97681674766989e-06,-0.19609674736942906
556,0.00110951812505925,5.401044494231291e-06,-0.19609800776561362
557,0.0011057529932044655,3.6305617470128443e-06,-0.19609856601791964
558,0.0011022219401955508,2.40879740301168e-06,-0.1960990087048845
559,-0.017959469184667294,-0.017452446996835107,-0.27568334091914587
560,-0.031297184175848224,-0.022261053752638604,-0.24773646570333918
561,-0.03531604310328503,-0.014797946847674307,-0.21565061481652253
562,-0.04023275602438718,-0.004536681985690859,-0.17443121709620557
563,-0.038410707972812534,0.005070199493724186,-0.14709934981031345
564,-0.03528097561518513,0.011745700247395848,-0.12508813267436938
565,-0.035265348813257665,0.011700525159777628,-0.1253472147811212
566,-0.0354542112082942,0.011699405609993262,-0.12530644171576735
567,-0.03558819854282899,0.011984593530952044,-0.1253102349994596
568,-0.016716172070020883,0.02943901419965198,-0.045681090183873785
569,2.3857379821478094e-05,0.03667128766224209,-0.07823739736601282
570,-0.0006601074116704701,0.040518690170279086,-0.11173670608134108
571,-0.008057687801861883,0.033188712583079066,-0.12458063165540913
572,-0.00996966709463511,0.023677657907724945,-0.19552214926784273
573,-0.014896576332587515,0.02742610477425548,-0.1805760711667591
574,-0.015103313258042856,0.023885293870560865,-0.19709353288646062
575,-0.01509699448362665,0.009414637584225385,-0.24542066015567665
576,-0.015143556772607647,0.005105613710349086,-0.26338555905412087
577,-0.015139579192595766,-0.008951700035778842,-0.31052467948403845
578,-24.641189799548496,12.166326040957536,-1.1312798203909327
579,-24.634666515598344,12.15531126023293,-1.1436285884658421
580,-24.622455664374357,12.152048753911403,-1.1707200257830814
581,-24.622517502430405,12.151820446992335,-1.1259832395347769
582,-24.62081150095185,12.14057655805837,-1.1465813772508617
583,-24.620729389059353,12.14405002549602,-1.1280492729593417
584,-25.863163949323123,13.306643855482385,0.15450375602528726
585,-28.94745702899134,15.228391761427964,-0.4659630457202329
586,-28.93721323692804,15.244940301733967,-0.4626621187451278
587,-4.314681073690372,3.067141203375245,0.355234017698834
588,-6.454333380500411,5.1106285704986965,-0.5251602691720263
589,-6.47300815968908,5.101310724749947,-0.47734265343318427
590,-6.473382922982839,5.1029928921791035,-0.5077291002914915
591,-10.348612476093418,5.885778038048424,-0.3360408400303974
592,-20.795642903627577,7.35957571413007,0.4449335606893856
593,-19.56838764753721,6.200541753703609,-0.7596236793227868
594,-16.484031830867313,4.28278362736248,-0.1199468864561904
595,-16.489986760125014,4.282971239449298,-0.08177892518374558
596,-16.491380337063973,4.285524332128633,-0.041218590747384806
597,-14.365259561923684,2.241133999024722,0.8963740487063154
598,-14.343588321713964,2.252816163685294,0.8379507370510868
599,-14.777836793288195,1.82312099006365,0.43228360326010734
600,-17.19545889927959,0.6769486526408612,0.24921239157366257
601,-9.322019843506503,-1.9611769438364561,-1.0331059816403365
602,-9.31896998875034,-1.9517634551201961,-1.0230251090010192
603,-9.308057499029312,-1.9498177193367046,-1.0560023340320848
604,-9.312225334661763,-1.9513556993479746,-1.0497039490262088
605,-9.313644111151728,-1.9568414776493566,-1.0553345956813875
606,-9.3144063370973,-1.9582890136562865,-1.063333085274552
607,-9.317505602623331,-1.960498336992304,-1.0502472189468204
