index,x,y,z
449,0.00387014245796684,-0.017922754714890562,-0.1318962207530011
450,-0.0015053536051398341,-0.0324752596621868,-0.19842239596453787
451,0.006634815724806735,-0.025416083628010268,-0.19856257796134966
452,-0.00959576247442199,-0.0494154573279323,-0.16471842662449915
453,-0.014153296582203607,-0.05856054785608062,-0.16389325915600836
454,-0.016608045177413586,-0.06399207972258844,-0.16086702190758642
455,-0.015491389002819671,-0.058130090644828006,-0.1168189554265546
456,-0.0035823592512504404,-0.02970566792606574,-0.09011063693672991
457,-0.015049065161645891,-0.07099952712239781,-0.16707554975689692
458,-0.014508998891158567,-0.0649550684109596,-0.13554300744970715
459,-0.004292951056983292,-0.04232140132453465,-0.0534770006288153
460,-0.012560881018626019,-0.05636076233550787,-0.03392921872317618
461,0.005479830366101697,-0.022938849631723116,-0.06669508724910361
462,0.007847560853248196,-0.021563731382561124,-0.06149284878354493
463,-0.011006565031613007,-0.031292089116863125,-0.07155295542885128
464,-0.012111357432653007,-0.037147471019136534,-0.11559650623601808
465,-0.01456441795240962,-0.04606634736566458,-0.14859816988466884
466,-0.0181597771000869,-0.009294375730557306,-0.11817635216537904
467,1.5757951810692106,-10.480656867307134,1.0356895130187842
468,2.8425119716407883,-25.189734365183853,-0.6053263958408039
469,2.8407586884419413,-25.184103484278598,-0.6142911036662636
470,2.8306519508764105,-25.211512747109005,-0.6636200431766568
471,2.848479505254515,-25.19186962858191,-0.7049335983043219
472,2.8684165126979835,-25.17464005600131,-0.6520548307320434
473,2.865428865247648,-25.16770106501234,-0.6486891234220427
474,2.9088286780840296,-25.123503962910274,-0.7171212518453385
475,2.9237681213360043,-25.10529735156582,-0.7204388298806843
476,1.3217910987921668,-14.658794628065396,-1.980049864347625
477,0.04246470590057466,0.03172727588563763,-0.34482161917578724
478,0.02576634852740848,0.011354807336541076,-0.32501664491129906
479,0.03284744045017765,0.03135625383036949,-0.23209876151026224
480,0.01530527073558665,0.02071660801145603,-0.1479639134528954
481,0.010004028017122024,0.008960585691522582,-0.19555142665663444
482,0.37507320412404027,-4.873880796100807,-0.2838660897845727
483,0.32961777335152104,-4.919531461615301,-0.17954418121097315
484,0.9413950525589266,-14.529388468377679,-0.2006231005898465
485,0.9433655549089147,-14.51915036056985,-0.13778534723545832
486,0.987993790025177,-14.47986663353652,-0.2048094979735985
487,1.0045498106485693,-14.457154922476414,-0.18663713593659934
488,1.0109814096986405,-14.458271920023826,-0.23090315466413408
489,1.0253195971538303,-14.43906645103961,-0.2557127154134911
490,1.0382023419270243,-14.411604765843512,-0.22431254470890513
491,0.6942478880722527,-9.511134045825159,-0.16462569811276528
492,0.6877016070607445,-9.524481240199188,-0.19023865481315475
493,0.07464591881927247,0.09605394422109548,-0.11736182043490236
494,0.09072142625778588,0.12515496176847252,-0.13160116898074603
495,0.05756183244649312,0.0971378937484877,-0.08395257420683164
496,0.057048569106587545,0.10594005303752604,-0.14821601356482839
497,0.06798372558866424,0.12234216478201916,-0.1629064490742973
498,0.055819433464410095,0.10356423534667022,-0.16712755276868968
499,0.05301282616778066,0.0867976673888035,-0.17979042146702504
500,0.03380454603069114,0.05184267282460247,-0.22237699424579807
501,0.04247349312019813,0.06659576082088252,-0.23355023135241165
502,0.02891896257372942,0.037778416917427976,-0.2817018909081047
503,0.025467223629454534,0.029314730210646345,-0.24453799519939182
504,0.024886954190188795,0.03780229085646177,-0.20164991149983524
505,0.032010262685379896,0.043260792775810186,-0.15329357455590933
506,0.014654969789591965,0.02898589943992507,-0.09526150491859431
507,0.01046520773475763,0.010799346554456449,-0.16743664059506136
508,0.00027724117779151747,-0.006717489566534816,-0.1801776895077552
509,0.002739875254664829,0.0013387137080002913,-0.11807999882687861
510,0.0163425326913052,0.019451520835458,-0.12652837309087955
511,0.00012938237261394167,-0.009734763199199886,-0.20020387703290926
512,0.002671239969773784,-0.013363270945088256,-0.22290799445141113
513,-0.008268939343954023,-0.024951369449055915,-0.22093386016670877
514,0.006209826106656035,-0.017893586528522527,-0.23906731601830586
515,0.0033472151105682774,-0.040569680287209836,-0.3361640494929629
516,-0.00562778560035646,-0.035247476601169364,-0.25479380137703805
517,0.0003649559297827625,-0.015996930340581576,-0.21249910548865786
518,0.011313034380662881,0.011276027949158975,-0.19611734867939346
519,-0.0006169339342774194,0.006032234647830256,-0.15996384920498716
520,0.028760296323368167,0.05210630934203611,-0.10384868320376175
521,0.021303433458242396,0.04609727100907163,-0.08225407671829514
522,0.016416342862313554,0.03827841426783821,-0.10606500618717558
523,0.017933071422924836,0.040132573895986665,-0.12880943315548024
524,0.022087869713132664,0.05974649248851197,-0.053757374038403125
525,0.03111025538461629,0.05160162161759206,-0.13569512244329557
526,0.03451165045812006,0.06292398753415786,-0.14128867696223668
527,0.022257415275693276,0.037933677476666317,-0.12911536302854365
528,0.016714225524107198,0.005920001762702092,-0.2086716673440876
529,-0.020218264075382335,-0.026500450687820348,-0.15700544866718058
530,-0.02078900637096394,-0.023858751020004107,-0.16394226262348513
531,0.0037583452872364284,-0.0007761175653447963,-0.17140727260702965
532,-0.0036830329234730664,-0.000793459735762142,-0.10622541705942654
533,-0.0065782096958692925,-0.010702932765570489,-0.12441085475090946
534,-0.013787325803421716,-0.011398853974828392,-0.05615847806069427
535,-0.013833839344176499,-0.01127590910184064,-0.06747568019978778
536,-0.0015449913603789768,0.0019475626248397632,-0.10615347445380716
537,0.00047323301039783265,0.02053146949147528,-0.07121019132936132
538,0.0375991244657368,0.06565965751131728,-0.0507874089739158
539,-2.5154998855132398,-10.636585436507248,0.591050583351331
540,-6.774607671796799,-27.898461330915683,-0.12136957596913926
541,-6.748603403086431,-27.885190893156803,-0.21612325854089398
542,-6.7489731564647935,-27.895552303969183,-0.2861396304401629
543,-6.750927782546786,-27.90481711284107,-0.35674954767901323
544,-6.766503380828593,-27.948256113134388,-0.44176167234974134
545,-6.805744685304701,-28.007085827033265,-0.4570449430506193
546,-6.813666407763857,-28.01818850883761,-0.44184615370986785
547,-6.826910565704294,-28.05489129750447,-0.4882768320167528
548,-4.277895774546236,-17.362851209754677,-1.1287292221472016
549,-0.028703180933191384,-0.11015246920118715,-0.41336597416332355
550,-0.054384458306128036,-0.11824744301564587,-0.31938929152382695
551,-0.049589768571971705,-0.09043323126312447,-0.22760007570698124
552,-0.03188669106486244,-0.05623616421889583,-0.1852016912747031
553,-0.019009083650309216,-0.03019296349021631,-0.12379354846830148
554,0.007620645042118889,0.013477772614981533,-0.0898361362752797
555,0.018875059381833748,0.027078960830995813,-0.06624959838009122
556,0.01560427561237426,0.03074979460774609,-0.06555052068172937
557,0.02443410252831962,0.042005171566756316,-0.07917072702590117
558,-0.01827537139034284,0.0012181762656110916,-0.05388611595834717
559,-0.030627110593163333,-0.02393488777887678,-0.09145555145149344
560,-0.052006719663970635,-0.06828167588718068,-0.18235287275429835
561,-0.06339966346558538,-0.07697213328829379,-0.17409716356079416
562,-0.06586765243362103,-0.09325809076903105,-0.24567619123267917
563,-0.08330809348948336,-0.11008802670541123,-0.22595178541984884
564,-0.07993004637499351,-0.10208146173357575,-0.22630707681373963
565,-0.07221760834357414,-0.08440812994237706,-0.24169095357078665
566,-0.07941183108447654,-0.09069768470201615,-0.2379347450115904
567,-0.045753416596302485,-0.06399381518678739,-0.2603869270632583
568,-0.04202087764392486,-0.05844437687111756,-0.25812470342230154
569,-0.03828555641863961,-0.040176019652908575,-0.16837524827884592
570,-0.0026556547032546346,0.007174112467329167,-0.19736563902775123
571,-0.01101702406393452,0.015064297725974915,-0.13048759813946617
572,0.01980898177230965,0.04338806390823066,-0.15484647480926256
573,0.0305195243716013,0.054355684866976145,-0.1938001112985116
574,0.011910274820023665,0.021220391267099147,-0.1649001212246069
575,0.028414389871228296,0.041698809081986414,-0.19978822163625276
576,0.05835507191928461,0.07156878141369305,-0.23816761098419947
577,0.054844346397768716,0.06836501408631951,-0.23987411358666774
578,0.08346978543881017,0.10227364044801415,-0.277974135548454
579,0.0606086922316981,0.060276496400658526,-0.27309087564625506
580,0.07910531697443832,0.08135964360354384,-0.2506828328826194
581,0.06725846110623476,0.05847611899926797,-0.31299186000136164
582,0.05291497559724733,0.04011916502526269,-0.2714935895681828
583,0.051925589947394324,0.041515006036003124,-0.29533847321500395
584,0.039530619202150605,0.026449121427678787,-0.24800674956880078
585,-0.350990939647251,-0.3589613986939033,-0.5867782855179359
586,-0.3408762244230558,-0.3470715518988871,-0.5120527256945452
587,-0.36831120636741693,-0.3921329175008472,-0.5767761598763235
588,-0.366974921973515,-0.39012189393150437,-0.5520669004672437
589,-0.38924537258960307,-0.41353891231936474,-0.5807685441454588
590,-0.3749367766402314,-0.3792473439761286,-0.53255235587045
591,-0.3714159755817254,-0.3720684063399438,-0.5350877511951047
592,-0.3585218621712027,-0.36012645401109505,-0.5326433359595756
593,-0.3595662009445618,-0.36291843220454945,-0.5311869720821983
594,0.01237286515175539,0.01186601103914103,-0.1718284315368616
595,0.0015923004314422468,-0.012844546708268016,-0.26573024232411235
596,0.014473616144824536,0.01279461829051681,-0.18455355993508843
597,0.013927366944951503,0.014568459442524075,-0.1972574671932632
598,0.028745649802133424,0.028479363536633433,-0.17040638908511255
599,0.01295854503961057,0.007210075902583792,-0.15206114165767023
600,0.0055000030843088445,-0.007001209790907449,-0.17477965946102036
601,-6.099980667072428,-6.0963507680682305,-6.3843215772829245
602,-6.099680510211787,-6.096047291341227,-6.407089915559062
603,-6.104775909850314,-6.109150027304748,-6.402226129803311
604,-6.119157249898165,-6.122335113820593,-6.393382114230031
605,-6.085263120450656,-6.076302183539997,-6.46728654005632
606,-6.086879004165425,-6.0773177645790595,-6.468106273454957
607,-6.106722197764089,-6.10021531023914,-6.457329056619287
608,-6.100281325758194,-6.094167920311771,-6.5026840259284215
609,-6.0975650109567665,-6.089668179220038,-6.478810020320363
610,0.010027520427483404,0.005155326151157686,-0.24871947014932205
611,-0.007720270865082943,-0.009246347207481017,-0.21209837193246878
612,-0.0031973185532391205,0.005956969528985023,-0.16631203096884203
613,0.009546664482712294,0.030365971656121586,-0.17069429898902613
614,-0.02233615438031373,-0.011668581743660677,-0.07745820276579263
615,-0.04832994476050161,-0.030353255922244263,-0.050062866674822036
616,0.006247571285378611,0.08729795979067864,-0.17603895286594667
617,-0.0013060891637787292,0.03962294791706166,-0.18372284374710188
618,-0.013699347027201011,0.04202437680428301,-0.19366858365776196
619,0.014640826041559881,0.0340965494416616,-0.3108172421532408
620,0.03277123534337881,0.049909630783614815,-0.3210674675549983
621,0.029108542035561555,0.03903307294162814,-0.36365055640572563
622,0.03012313764124856,0.03415817943884983,-0.3679624656057144
623,0.030112135515699634,0.03428624469124621,-0.3897843934589076
624,0.0509357816713811,0.04869097000152054,-0.3996302036115866
625,0.01616860893417412,-0.04599637965366536,-0.30632206666785966
626,-4.129017758016187,4.147691864864543,-2.260471312689614
627,-12.971273594635818,45.27111548347466,-4.182117899982509
628,-24.085639617057005,74.90730450264516,-3.2420367189579147
629,-25.771512444338285,109.04374964545676,-5.2330519067007595
630,-25.733556844081004,109.09472175042303,-5.277033559836238
631,-27.587694620670266,130.03469152810885,-10.546275943763254
632,-35.60520276106123,161.62153991469143,-13.405376293558547
633,-38.73102717278151,197.28528978028947,-13.464068496434962
634,-45.564400285165334,235.21031706739552,-18.53864677294975
635,-47.96965504640431,273.7019159646288,-17.58009884710402
636,-42.82737065877286,235.31451351490074,-15.958497837359987
637,-31.676589217078376,205.80713495399868,-16.84399899590009
638,-29.995215064568217,171.74298754901392,-14.875965861104886
639,-34.3507749832643,206.65495745061972,-14.637382649017532
640,-32.45048053466422,185.84134987861842,-9.358662884158079
641,-25.82601982330328,168.17538306902486,-4.7241065243472535
642,-30.713169906871162,160.70553538647516,1.8603550746925026
643,-26.141842191110342,159.38593111545555,7.7921355129056105
644,-25.43199891464505,136.6459885437744,6.312680026236679
645,-24.772321160482594,178.944113727111,7.8054593619487855
646,-25.821880271761817,217.79410338962143,6.476529787412711
647,-25.82965093256071,217.7730654052226,6.512343075142046
648,-21.448409372659416,182.8966190864165,6.3101821348146805
649,-21.4523343697369,182.86996903761167,6.2668307742161256
650,-20.09115694364709,202.1314513206795,-0.6859321753966852
651,-13.113203955193494,194.01163099740018,-11.220701236594842
652,-20.324173837631406,180.78411364963495,-20.401164064384105
653,-14.499307202332126,160.92138136579095,-17.882998004261346
654,-11.378075122059938,115.98349141919698,-19.121436327855584
655,-9.567968476017938,112.77831964190851,-24.627079477199544
656,-5.515982765340088,146.69763574887136,-26.622045085321002
657,-5.523638014539034,146.73184842988383,-26.62721499894424
658,-5.561717554894041,146.7173938853718,-26.55658015583948
659,-5.54503236085778,113.58561907524376,-21.353060545641736
660,-4.512924211580884,93.54814597276336,-17.342610871851583
661,7.99907372701135,100.89858204055807,-9.273227515387736
662,3.7541086525870053,134.86799951558493,-18.1530859659361
663,0.9656621196682222,153.9147694841525,-21.736145960549475
664,-3.5622898309981488,131.62265107410312,-14.665792424349206
665,-7.594479251408267,97.70842541904966,-12.735325548363818
666,-6.745680281101163,139.74457923851597,-18.03816371462837
667,-5.7314141243638295,157.6160181414531,-18.20654486106234
668,-7.680574145331426,182.45931840484803,-17.115133325150385
669,-7.681548919624776,182.44315979410578,-17.114144196209885
670,-17.7249244847258,176.14561287207775,-23.411873185904703
671,-12.974542561020282,170.50594402802952,-13.649005316036316
672,-12.050779175410888,181.7361532177962,-8.549882972443008
673,-9.259404775152158,202.85608486777247,-13.805146169317878
674,-8.336532091178315,228.77620381939198,-14.533276764359499
675,-9.242433538152678,186.67751486787975,-9.21682039053853
676,-10.26406792687674,168.78757795340826,-9.078437132154784
677,-7.084722539538928,164.36137558184433,-10.766092613244084
678,-7.689069019250907,192.59553763019272,-9.667338630321744
679,-0.6425724571127239,168.21692148086578,-3.155993456662193
680,-1.1325570354072454,139.8904793866518,-4.037474251395394
681,0.7057783038280177,109.61027958493159,-5.538094060644946
682,1.922801643784596,111.24651067029127,-1.3889524858466662
683,-1.0860544737326054,97.89501213408454,-0.48909253008242903
684,-1.754651065005425,128.19002084668278,0.5688167456549755
685,-0.4605897968483181,161.61915054867637,0.1271816436653483
686,-2.3956548686560297,169.67306086904182,5.933284508986465
687,-8.434775281907289,163.9415675883433,5.994501047794837
688,-7.852454260485926,185.67097105693122,6.285238314544566
689,-7.8322446980997285,185.70750837860518,6.300472969003577
690,-7.884002064810176,185.65412099519898,6.32688943459824
691,-7.251464312761726,182.7524690171416,7.572578039337639
692,-5.194080404324341,170.14847782708566,7.447807131962969
693,-4.4703762991017735,139.83005415695484,6.3527754596250885
694,-4.421142016662696,121.51659574302259,6.729391266490747
695,-3.6830555235259124,93.05353425260716,1.492149560468687
696,3.0280212525518184,70.58444073649406,0.30977685970333135
697,0.6004297955198913,54.81487802564886,-2.598646046060463
698,2.0733981855757255,64.72863161900972,-5.51949838193007
699,2.073715336784431,64.71208037535007,-5.518712095434831
700,4.624699209805766,64.35802160854695,-12.134168334432125
701,4.668958673845138,64.41983803851677,-12.151347076492113
702,4.6030546792434555,64.40829225921313,-12.091383766894701
703,1.6301890218471253,57.20807916513192,-13.293443439388543
704,0.3259798307870917,83.7441992089322,-12.037156342913736
705,5.815782989689834,113.00267389808988,-15.065490003028478
706,7.601969144275797,107.01449463258348,-12.38224449404948
707,6.181278333859511,97.08808055362974,-9.518293240574282
708,3.7394340703916558,126.54162029870625,-10.381642958520054
709,-1.7905364366924408,110.59308529433353,-1.8233329427424652
710,-1.7371371659871098,110.57143360970188,-1.9130647342724036
711,-1.6753971238061485,110.66182982298228,-1.9476511868987834
712,-0.05300005455405067,102.70094663701673,-0.6728309386461586
713,2.694214813867908,93.81899195180824,-3.893934371569486
714,-2.8556267267490796,64.56397506970002,-0.8503543868918415
715,-2.8008254591470187,64.58945115816789,-0.9063566076062405
716,-2.8373763493353583,64.57695073890386,-0.8690191611629055
717,1.7671542886755647,59.37530865220549,1.2550146661197654
718,4.291393856160136,65.3335607070593,-2.5327640740691755
719,8.739445705821169,85.93384519046069,-8.539969947594821
720,8.68488617762822,85.83099930763412,-8.492306451313041
721,8.747720647414422,85.8797589060582,-8.538190085608118
722,10.515737916426708,100.224501766542,-4.461609768904357
723,16.59481673407015,131.05627117301833,-8.547746126714747
724,21.67462888732126,152.31356078531377,-9.23650183162144
725,24.906377331879604,177.36715529578316,-15.779023821157352
726,25.34098523536374,170.75603927387317,-16.72297246917675
727,24.86366897123192,147.82386638973944,-15.209331151330831
728,23.266707113117793,139.55909895546733,-9.452182479645138
729,25.339219500408017,167.2037812926202,-6.615424457736509
730,25.291585729189656,167.18036729658087,-6.58351215311281
731,25.376784150399974,156.68366531335448,-14.02245281439361
732,22.658154261532516,141.82358874911608,-13.136690233315939
733,17.594920171044556,120.5501669374417,-12.466132404226165
734,18.226609753140387,126.86447766379908,-3.9158875592591897
735,15.624281822069106,109.21601045853116,-4.21505516548501
736,15.670730976213877,109.19629628961792,-4.285861724189499
737,16.822665185053715,128.45002692845227,-4.224701429158372
738,14.740934151902024,100.80889179237978,-7.062943315564295
739,14.787739682461162,100.7912691733004,-7.127556193583247
740,15.602721208017,109.80009356553238,-2.02131261435884
741,12.225151498696425,93.7847170489419,1.2190522042302723
742,12.22108097475948,93.77772470356456,1.2037835516391175
743,12.454254546326387,91.8631257318015,-0.9916110261138807
744,12.455717732747413,91.85843132138741,-0.9826965032685288
745,12.452094400845064,91.84997587106284,-0.9794263264290568
746,12.178341265797771,88.38359641861373,-0.8659232497529461
747,18.364524997204658,113.6648161332581,-6.2032564437626725
748,18.322501299273277,113.68267219041527,-6.108551549784454
749,14.98173483927381,90.67234034769854,-8.817526872288502
750,19.201921305986517,108.26169094237612,-8.556660990286618
751,19.18372160847456,108.28407922055652,-8.502806899497124
752,15.074467510824702,78.82478115257055,-8.301137813329536
753,15.08538589963414,78.83852410018054,-8.325817905015919
754,15.027129734925154,78.83485094481355,-8.230092648865794
755,11.263708856582392,50.688948716529154,-8.063867664282844
756,5.1011046240517945,25.41536256217767,-2.75813140294426
757,8.149276302887785,45.12756378119712,-0.9296704592819363
758,11.704905740378488,59.90402571887866,3.13676795790827
759,11.433394242401455,66.80582956362743,2.2424850100857716
760,11.384163784130614,66.80033973271306,2.3130287649806314
761,12.33142156711121,69.67278013367364,0.7041161593791405
762,12.322861336159733,69.6873313828166,0.7224412763346008
763,12.337412576113376,69.6690279038369,0.7110728066286427
764,12.32264688972873,69.68484068748069,0.6793345915723242
765,12.336575947532648,69.70728211931684,0.6479438050621176
766,9.308856050806629,49.95482389703938,-1.2232207739328045
767,4.965555706842557,27.598391583203735,-2.4191965357669876
768,1.030792347394035,3.0931701505938936,-1.822438335743774
769,1.0507188287072082,3.044154154736846,-1.8868698640614927
770,0.0693976129492963,0.12066377119830024,-0.24730200678129335
771,0.06735908725561236,0.07721097801403627,-0.24130403565817884
772,0.04951068709374729,0.07372921165788766,-0.22651908430039291
773,0.008580008896175098,0.016003408545224238,-0.16298272210200582
774,-0.027401040252190603,-0.030621549609344337,-0.10043950200139545
775,-0.0699153985122913,-0.03940503151832092,-0.053459268309175266
776,-0.08318048443741716,-0.020786788513730645,0.04204511244784375
777,-0.0961254007537782,-0.022644478868925205,0.0783316790992214
778,-0.111429138453104,-0.01883508125965218,0.11742924876802596
779,-0.11149718563702761,-0.01920167535068423,0.11798641330895863
780,-0.11151194015449534,-0.019211538610803,0.11796373291357387
781,-0.1115058667515392,-0.019224970065287155,0.11797482443839022
782,-0.11151393725780515,-0.01921840875660619,0.11796612837902802
783,-0.11150639574167583,-0.01922705713006363,0.1179769959056723
784,-0.1115140589753109,-0.01921914638659546,0.11796360912111263
785,-0.11150645459946827,-0.019227330083690465,0.1179769104718434
786,-0.11151404818680205,-0.019219334487125275,0.11796365394941113
787,-0.1115064852240149,-0.019227434984954175,0.11797156757175174
788,-0.09912091242203656,-0.017099120156187916,0.08307766258023024
789,-0.08672682209646944,-0.014967716285964109,0.04818980326377383
790,-0.07434034500057096,-0.012827329765586344,0.01328789607703877
791,-0.06194634733947719,-0.010695050658415955,-0.021606140140124235
792,-0.04955996205957709,-0.008554820445028064,-0.05650807349159997
793,-0.03716606350570955,-0.006422678534354751,-0.09139681215534667
794,-0.02478370186724981,-0.00428328813221392,-0.10451814392498565
795,-0.012470280889728076,0.029948637221513988,-0.09110881840359439
796,0.0045742037332560355,0.035247006987601526,-0.13238786784381792
797,0.004512372347852504,0.03491500847638117,-0.13231542439299618
798,0.004603651947451686,0.03520790164438167,-0.13246402042941394
799,0.004672644771369276,0.03527575466026446,-0.13257742941364492
800,0.0047117117743401375,0.035334844974834925,-0.13264077565639185
801,0.004747738859770394,0.03539651118982811,-0.13270145243006587
802,0.01677860717814929,0.03540270392906566,-0.14883929633215687
803,0.016846094670898468,0.03522869948336764,-0.17085417211680068
804,0.0167655215631171,0.003152491395306125,-0.21895497045236847
805,0.012215396558149549,-0.0001384179538973179,-0.21290186741530445
806,0.012124282917098626,-0.024513067025123722,-0.24557975874390067
807,0.012114766175544828,-0.05446229607336736,-0.2877240785786754
808,0.011973926588516568,-0.05518695523572383,-0.28749684864784536
809,0.01192072262940253,-0.05529561244497221,-0.28735483651837923
810,0.007128990980943214,-0.04348571416768129,-0.2893264963246975
811,-0.0048600956445693485,-0.04344030326073138,-0.27324914487472807
812,-0.004885473894313522,-0.043205463474622695,-0.2730772302125779
813,-0.0046885937090146755,-0.04316697929014861,-0.27333508093749537
814,-0.002274531626830995,-0.037561772857523705,-0.263061025315531
815,-0.0022896702932104903,-0.01283360464586793,-0.23026341372157758
816,-0.002252252734792787,0.016666765967076946,-0.18833999731562828
817,-0.006370605926270483,0.008863550856492137,-0.17533366130031325
818,-0.006506850898177691,0.0434429309740341,-0.1251072248074568
819,-0.00680519955550812,0.027750951218809546,-0.11590345398538439
820,-0.0068518040292398,0.027706421613734607,-0.11584038386487504
821,-0.0068751905112296105,0.027590791254755706,-0.1157717198434088
822,-0.007012483615153223,0.0274968181987275,-0.11553853810478595
823,-0.009573643694394885,0.021968352593707018,-0.1254256576282482
824,-0.009440723526792073,0.021897862894501467,-0.12556531835418408
825,-0.008778883724098633,0.022180044409846948,-0.12613401044072833
826,-0.004760148848692047,0.030644370058999153,-0.13904087769538487
827,-0.004622086123513262,-0.003816507662647641,-0.18924373291498658
828,0.0007662356573264222,-0.0001332585264178558,-0.1972721597430528
829,0.0009626895380139674,-0.03204544550966509,-0.2453142291725383
830,0.0009870366771493966,-0.06398453553696898,-0.292438386993878
831,0.0010116554247245413,-0.06444859964428544,-0.2924810678522218
832,0.0010251064978407593,-0.0646050372891579,-0.29250045813958075
833,-0.00623918344705315,-0.05521864421389986,-0.2938604369917655
834,-0.006978703003598766,-0.055286825660277254,-0.29298837785768117
835,-0.006770604377920316,-0.055230251724504416,-0.2932629784236161
836,-0.004175365655513473,-0.049652103889009785,-0.28371470444356367
837,-0.0004364625484637306,-0.05203178685455723,-0.2950956456845446
838,-0.000552769244035824,-0.020265644976603683,-0.24729641922278983
839,-0.0004486863807410348,0.01165650656868477,-0.2004924629253722
840,-0.0007212032683353621,0.05351130158351473,-0.14345333966856025
841,-0.0007640045615126579,0.08502332491164262,-0.09618182531266174
842,0.003121993386141938,0.07355856413214287,-0.0900764525527194
843,0.002471065014464152,0.07314282509350979,-0.08916191296494073
844,0.0006751051666396299,0.07123584845110326,-0.07426092399060308
845,-0.001956804449046251,0.06554169965358948,-0.08383599820922294
846,-0.006067283516775374,0.06799981254228965,-0.0715365063947855
847,-0.006195092608220332,0.06806178554368278,-0.07120331592959227
848,0.01321625017612426,0.058613504883818085,-0.12355283507354864
849,0.013636934508462284,0.017101733014485653,-0.1809615888670527
850,0.01369991423497632,-0.014114181554319597,-0.22815304812228998
851,0.02180682372931249,0.002015435376640346,-0.25347837400260953
852,0.022493188007281232,-0.03293763709358824,-0.3089419005930021
853,0.02409184325888107,-0.03066064200909275,-0.32359422004140614
854,0.02500259531657658,-0.02979136383880612,-0.3248723232648831
855,0.024955126019320484,-0.029382287631631112,-0.32484210473963654
856,0.02507623821482367,-0.02923697138388242,-0.32504772715571534
857,0.0055608049467493655,-0.019656825892597252,-0.2724475053889205
858,0.005525524405229388,-0.01944205763525739,-0.2722685170271707
859,0.017561959678444608,-0.019519606969549845,-0.28852993263386684
860,0.012932994354930233,-0.03368465056588813,-0.2682454819335514
861,0.012979307989445,0.0015890522187268564,-0.21384892645596854
862,0.012593814216276726,0.001400687440393751,-0.21265851338926936
863,0.011524470269242465,0.030110761889900386,-0.16469221984873614
864,0.011700167527402936,0.0517562523515539,-0.14164951539920564
865,0.010413630960692637,0.05090251806544936,-0.13978468004322345
866,0.010359790011621094,0.050814090996851434,-0.1396627620503685
867,0.011764371873419003,0.04970482725573852,-0.13038982578739916
868,-0.0003074965961048448,0.04964480713208749,-0.11418723610017942
869,-0.0004074675566180296,0.04975915194353623,-0.11389154687421299
870,0.018885621708564754,0.04025099129036981,-0.1657259682559166
871,0.01740885765114014,0.04098737443275586,-0.16100740720100692
872,0.01761121242713171,0.011541450916094665,-0.20766000207045537
873,0.01737123567523346,-0.010443154748543114,-0.23054956239956212
874,0.018517309807475298,-0.04954493192523662,-0.2983203718352544
875,0.018586475398630807,-0.08421381901019859,-0.3512613932162853
876,0.017063648281911578,-0.0828034713047871,-0.36043514365768453
877,0.017061941437261703,-0.08264766603129074,-0.36047243566950454
878,0.02187410988492991,-0.08556314537197122,-0.3745912336603505
879,0.0025030988096915036,-0.07595968262617257,-0.3226100444864563
880,0.00456322396373856,-0.07687818173090187,-0.32876816605055964
881,0.016617174501122725,-0.07692213535148076,-0.34498313767874006
882,0.006139122805920517,-0.07223023448504895,-0.3177471670938934
883,0.006303745969075113,-0.032225735280138335,-0.25168776350357014
884,0.006210617870624783,0.0024380598453656753,-0.19876406787041062
885,0.0062874079052207855,0.002071732239028624,-0.17702168413095917
886,0.00625142011786127,0.03408058432506094,-0.1287019704244342
887,0.00616482921125002,0.04023170820093514,-0.12106316827391556
888,0.006057123142931247,0.039831751899852386,-0.12091050661878272
889,0.010154839434996878,0.03136803279060082,-0.1266141385198774
890,-0.001928047237850326,0.03128116478021676,-0.11046963142411892
891,0.008660902274887661,0.02652048935316907,-0.13788829992385948
892,0.008532433733149226,0.026341920828587287,-0.13786855445647417
893,-0.015543497741598557,0.025582259637298814,-0.10579080084885632
894,-0.015434941883567997,0.025715497893553405,-0.12755086935562238
895,-0.015558200131915596,-0.0063151446273016325,-0.1755370826800654
896,-0.01994414256260985,-0.009732498964835436,-0.16999249939235242
897,-0.019731180412385665,-0.04024817737569335,-0.21535906841387809
898,-0.021445472090193204,-0.037611060964628885,-0.2131909683089849
899,-0.02148525212751333,-0.03740510638924502,-0.21317096163773636
900,-0.02139701861568944,-0.03737147541324794,-0.21328175561538426
901,-0.021305344038933458,-0.03732249953616689,-0.21346872890877625
902,0.0028497949045685166,-0.036470037359892266,-0.24565253542650012
903,0.0027829971654204457,-0.03653833612209354,-0.24573426384156308
904,-0.007786299928578871,-0.031782769045784066,-0.21867224906441696
905,-0.007960622813583102,-0.03138419186459996,-0.21784952072541203
906,-0.008119324219584697,-0.0005879376307389335,-0.1726111506329388
907,-0.010552751578947214,0.0052474246397209625,-0.16890219237105109
908,-0.01049657370065247,0.03972877778439533,-0.1179967257769827
909,-0.01059520896836085,0.07488011394510202,-0.06749195567156513
910,-0.008168615169095774,0.07673415521197856,-0.07081250804568466
911,-0.007825149056400546,0.07709242437331033,-0.07129763393944802
912,-0.004406903948232778,0.0700769428361315,-0.0721473703740478
913,0.006322734616029222,0.06518993009514525,-0.0995068089355179
914,0.006156973035250492,0.06497376788023793,-0.09939380613873493
915,-0.017834955779186777,0.06408605982536758,-0.06735486250413174
